greyhound,id_greyhound,trainer,number,non_runner,form,position,distance_beaten,sp,odds,id_race,date
SCARLET,12296,A J Taylor,3,0,63654,1,0.0,5.5,[],78344,2022-02-25 13:39
TYRAP JIO,9629,J J Heath,6,0,42434,2,0.455,3.5,[],78344,2022-02-25 13:39
HEADFORD RACHEL,19099,B S Green,5,0,66213,3,0.07,3.75,[],78344,2022-02-25 13:39
INSANE JULIE,14880,G Andreas,1,0,62345,4,0.0,3.75,[],78344,2022-02-25 13:39
SWIFT VOLT,18951,S Maplesden,2,0,35254,5,0.02,4.5,[],78344,2022-02-25 13:39
RISING QUEST,11710,S Maplesden,4,0,25646,,0.0,,[],78344,2022-02-25 13:39
