greyhound,id_greyhound,trainer,number,non_runner,form,position,distance_beaten,sp,odds,id_race,date
DERRYFIELD JO,13179,J K Little,4,0,41316,1,0.0,7,[],78284,2022-02-25 11:58
VANESSAS GIRL,17846,P T Maynard,1,0,44465,2,0.015,5,[],78284,2022-02-25 11:58
BALLOMALT,2474,D D Porter,6,0,35653,3,0.245,9,[],78284,2022-02-25 11:58
ERRILL JENNY,7472,J A Danahar,5,0,51443,4,0.03,3.25,[],78284,2022-02-25 11:58
CONFEY DUBH,12630,D D Porter,2,0,56665,5,0.3325,3.25,[],78284,2022-02-25 11:58
TERRIFIC TWIRL,12942,S Mcdonald,3,0,436T5,6,0.175,5,[],78284,2022-02-25 11:58
