greyhound,id_greyhound,trainer,number,non_runner,form,position,distance_beaten,sp,odds,id_race,date
LEMON LUKE,18207,P M Donovan,5,0,343T2,1,0.0,2.88,[],79371,2022-03-04 20:03
FOXWOOD BEV,14369,M N Fenwick,4,0,46TT1,2,0.07,4.5,[],79371,2022-03-04 20:03
TULLYMURRY JIG,10715,K Dodington,3,0,6T13T,3,0.07,2.25,[],79371,2022-03-04 20:03
SPIRE AND MIRE,8735,K Dodington,6,0,343T5,4,0.1575,15,[],79371,2022-03-04 20:03
COORS LAD,11171,R Pattinson,1,0,5T623,5,0.0,8,[],79371,2022-03-04 20:03
GARRYFINE DOLLY,16453,M N Fenwick,2,0,3T416,6,0.14,13,[],79371,2022-03-04 20:03
