greyhound,id_greyhound,trainer,number,non_runner,form,position,distance_beaten,sp,odds,id_race,date
ROMEO BLACK OP,10308,J Blunt,4,0,14215,1,0.0,7,[],78768,2022-02-28 13:09
SAVANA WILLOW,12687,G A Payne,5,0,44165,2,0.07,12,[],78768,2022-02-28 13:09
OLIVETREE GIRL,10969,W M Scoles,1,0,15613,3,0.42,6.5,[],78768,2022-02-28 13:09
SOME PEPPERONI,13934,J J Gornall,3,0,32532,4,0.35,1.36,[],78768,2022-02-28 13:09
MARSTON DINGLE,8301,J Blunt,2,0,23652,5,0.0,9,[],78768,2022-02-28 13:09
RICKY JEZABELLE,9035,K C Robins,6,0,T4533,,0.0,,[],78768,2022-02-28 13:09
